"DLH5965","JH-Lineage1000","LFEX",0,"mpserver51.flightgear.org","2020-05-30T15:15:12",14331.81,1.000000,6.372334382343,48.642146597059,31011.8696,30192.4737,818.6172,242.067559,0.649377,380.838384,36.75
"DLH5965","JH-Lineage1000","LFEX",0,"mpserver51.flightgear.org","2020-05-30T15:15:18",14337.70,1.000000,6.381341442886,48.650627934068,31011.3776,30051.3232,959.2858,242.006243,0.649217,380.227492,38.37
"DLH5965","JH-Lineage1000","LFEX",0,"mpserver51.flightgear.org","2020-05-30T15:15:24",14343.57,1.000000,6.390898503302,48.658715640586,30998.4857,30109.1885,888.6722,242.137890,0.649381,378.829466,42.94
"DLH5965","JH-Lineage1000","LFEX",0,"mpserver51.flightgear.org","2020-05-30T15:15:30",14349.47,1.000000,6.401760678949,48.666106844326,30983.5802,30114.0089,868.9502,241.970169,0.648765,377.312072,48.07
"DLH5965","JH-Lineage1000","LFEX",0,"mpserver51.flightgear.org","2020-05-30T15:15:36",14355.36,1.000000,6.412704977904,48.673357802588,31030.4696,30219.2020,810.5496,241.778952,0.648895,377.889018,46.46
"DLH5965","JH-Lineage1000","LFEX",0,"mpserver51.flightgear.org","2020-05-30T15:15:42",14361.22,1.000000,6.422890670500,48.681079087198,31020.4883,30169.0236,850.7546,242.282834,0.650032,380.057925,41.20
"DLH5965","JH-Lineage1000","LFQC",0,"mpserver51.flightgear.org","2020-05-30T15:15:47",14367.12,1.000000,6.431941067903,48.689563935881,30997.1638,30153.2713,843.2574,242.068354,0.649189,381.330709,35.20
"DLH5965","JH-Lineage1000","LFQC",0,"mpserver51.flightgear.org","2020-05-30T15:15:53",14372.99,1.000000,6.439819100585,48.698495338941,31017.7187,30093.6958,923.3427,241.761925,0.648686,382.149842,31.44
"DLH5965","JH-Lineage1000","LFQC",0,"mpserver51.flightgear.org","2020-05-30T15:15:59",14378.87,1.000000,6.447112230088,48.707722739982,31041.4239,30116.6262,924.0004,242.005854,0.649607,383.152253,29.70
"DLH5965","JH-Lineage1000","LFQC",0,"mpserver51.flightgear.org","2020-05-30T15:16:05",14384.76,1.000000,6.454223547740,48.717016859703,31031.1679,30222.5712,807.7775,242.142513,0.649817,383.302715,29.50
"DLH5965","JH-Lineage1000","LFQC",0,"mpserver51.flightgear.org","2020-05-30T15:16:11",14390.64,1.000000,6.461430143018,48.726270383656,31016.7559,30132.9100,883.0548,241.988423,0.649242,382.751461,30.22
"DLH5965","JH-Lineage1000","LFQC",0,"mpserver51.flightgear.org","2020-05-30T15:16:17",14396.52,1.000000,6.468845428243,48.735419283724,31012.5608,30316.8917,694.8924,241.945108,0.649078,382.350854,31.23
"DLH5965","JH-Lineage1000","LFQC",0,"mpserver51.flightgear.org","2020-05-30T15:16:23",14402.39,1.000000,6.476495185863,48.744474961979,31012.8269,30296.0887,715.9593,241.997190,0.649213,382.149747,32.16
"DLH5965","JH-Lineage1000","LFQC",0,"mpserver51.flightgear.org","2020-05-30T15:16:29",14408.27,1.000000,6.484346263633,48.753467038846,31012.7775,30277.0580,734.9379,242.027551,0.649288,381.988244,32.86
"DLH5965","JH-Lineage1000","LFQC",0,"mpserver51.flightgear.org","2020-05-30T15:16:35",14414.18,1.000000,6.492349244408,48.762430389409,31012.3328,30064.8872,946.6628,242.028152,0.649284,381.856448,33.31
"DLH5965","JH-Lineage1000","LFQC",0,"mpserver51.flightgear.org","2020-05-30T15:16:40",14420.07,1.000000,6.500405850297,48.771335703179,31012.1147,30256.1217,755.2117,242.024320,0.649271,381.778403,33.56
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:16:46",14425.95,1.000000,6.508503002485,48.780223723631,31012.1093,30360.2495,651.0792,242.023315,0.649269,381.740960,33.69
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:16:52",14431.82,1.000000,6.516610497208,48.789090142105,31012.1696,30220.5487,790.8398,242.022800,0.649268,381.719893,33.76
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:16:58",14437.69,1.000000,6.524722164196,48.797937657622,31012.2485,30117.1975,894.2695,242.021947,0.649267,381.700407,33.82
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:17:04",14443.58,1.000000,6.532885648683,48.806815837668,31012.3322,30045.5309,966.0194,242.021261,0.649267,381.676112,33.89
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:17:10",14449.45,1.000000,6.541048137625,48.815659705969,31012.4043,30157.1109,854.5123,242.020887,0.649267,381.644959,33.99
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:17:16",14455.36,1.000000,6.549273123476,48.824529466213,31012.4585,30086.2698,925.4073,242.020675,0.649267,381.606780,34.12
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:17:22",14461.26,1.000000,6.557495685998,48.833347761160,31012.4971,30224.5313,787.1852,242.020537,0.649267,381.563172,34.26
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:17:27",14467.10,1.000000,6.565742521613,48.842138015571,31012.5245,30340.8723,670.8724,242.020447,0.649267,381.515468,34.41
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:17:33",14473.00,1.000000,6.574075165866,48.850961236231,31012.5436,30253.4301,758.3334,242.020380,0.649267,381.464268,34.58
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:17:39",14478.87,1.000000,6.582401651839,48.859716628271,31012.5561,30323.0077,688.7688,242.020320,0.649267,381.410541,34.76
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:17:45",14484.77,1.000000,6.590830604725,48.868515008716,31012.5635,30331.5831,680.2009,242.020260,0.649267,381.353498,34.94
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:17:51",14490.64,1.000000,6.599245424483,48.877231099336,31012.5665,30294.8019,716.9850,242.020205,0.649267,381.293488,35.14
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:17:57",14496.52,1.000000,6.607683997301,48.885900945246,31012.5654,30299.1188,712.6671,242.020161,0.649267,381.229605,35.35
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:18:03",14502.42,1.000000,6.616282624800,48.894658337255,31012.5602,30283.6535,728.1274,242.020127,0.649267,381.159880,35.58
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:18:09",14508.30,1.000000,6.624876512874,48.903328517964,31012.5507,30242.4785,769.2928,242.020107,0.649266,381.084548,35.82
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:18:15",14514.17,1.000000,6.633508038293,48.911945848165,31012.5683,30195.2418,816.5486,241.926880,0.648746,381.118043,35.99
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:18:20",14520.04,1.000000,6.642225896813,48.920522164635,31013.0618,30211.4961,800.7843,242.247130,0.649556,381.713961,36.34
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:18:26",14525.93,1.000000,6.651113536881,48.929134721282,31012.4043,30101.2691,910.3536,242.183170,0.649387,381.507414,36.73
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:18:32",14531.83,1.000000,6.660072681677,48.937690471753,31012.1008,30147.1145,864.2071,242.132913,0.649257,381.323674,37.11
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:18:38",14537.68,1.000000,6.669044513271,48.946129167865,31012.3484,30173.0872,838.4821,242.131730,0.649257,381.208006,37.52
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:18:44",14543.57,1.000000,6.678169222828,48.954565326421,31012.3983,30150.3686,861.2503,242.135489,0.649267,381.076399,38.00
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:18:50",14549.47,1.000000,6.687458366135,48.962973284588,31012.2332,30107.7981,903.6563,242.134683,0.649263,380.897483,38.63
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:18:56",14555.36,1.000000,6.696860774648,48.971246876912,31011.9520,30114.0961,897.0791,242.133061,0.649255,380.646977,39.48
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:19:02",14561.22,1.000000,6.706498285655,48.979373353763,31011.1064,30173.4122,836.9258,242.132975,0.649244,380.228502,40.89
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:19:07",14567.10,1.000000,6.716731404789,48.987187387856,30996.7684,30002.2711,993.8572,242.263541,0.649387,378.965053,45.45
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:19:13",14573.02,1.000000,6.728098266746,48.994302263210,30988.9153,30155.6389,832.6338,242.039830,0.648722,377.742871,49.71
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:19:19",14578.87,1.000000,6.739381711227,49.001331196410,31027.8082,30205.5848,821.5018,241.976659,0.649070,378.511766,47.68
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:19:25",14584.77,1.000000,6.749968833786,49.008971815098,31012.6297,30203.6578,808.2975,242.392584,0.649918,380.505068,41.98
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:19:31",14590.65,1.000000,6.759038453292,49.017383172223,30977.5823,30162.8056,814.2772,242.295649,0.649220,382.359249,33.56
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:19:37",14596.52,1.000000,6.766071359679,49.026707865809,30970.1295,30060.5567,909.2235,242.056889,0.648524,384.742122,23.77
"DLH5965","JH-Lineage1000","LFQZ",0,"mpserver51.flightgear.org","2020-05-30T15:19:43",14602.41,1.000000,6.770594432238,49.036789930122,30999.1234,29985.8999,1012.8739,241.990977,0.648736,387.730198,14.02
"DLH5965","JH-Lineage1000","LFQU",0,"mpserver51.flightgear.org","2020-05-30T15:19:49",14608.27,1.000000,6.772654692974,49.047221022249,31048.7400,30094.4962,953.7171,241.932806,0.649235,390.230516,6.63
"DLH5965","JH-Lineage1000","LFQU",0,"mpserver51.flightgear.org","2020-05-30T15:19:55",14614.17,1.000000,6.772976938206,49.057875993940,31081.8759,30193.8625,887.2536,242.069991,0.650010,392.014749,1.84
"DLH5965","JH-Lineage1000","LFQU",0,"mpserver51.flightgear.org","2020-05-30T15:20:00",14620.07,1.000000,6.772366364179,49.068548963129,31064.1226,30166.3012,896.9751,242.246005,0.650220,392.723933,359.49
"DLH5965","JH-Lineage1000","LFQU",0,"mpserver51.flightgear.org","2020-05-30T15:20:06",14625.96,1.000000,6.771468704750,49.079216734404,31033.3909,30144.9456,887.6268,242.096180,0.649442,392.346364,359.21
"DLH5965","JH-Lineage1000","LFQU",0,"mpserver51.flightgear.org","2020-05-30T15:20:12",14631.82,1.000000,6.770724763129,49.089829466992,31016.4576,30060.9911,954.6832,242.087547,0.649035,391.801146,0.18
"DLH5965","JH-Lineage1000","LFGU",0,"mpserver51.flightgear.org","2020-05-30T15:20:18",14637.71,1.000000,6.770351273723,49.100459887618,31011.6302,30130.3145,880.5407,242.690202,0.649917,390.452039,1.58
"DLH5965","JH-Lineage1000","LFGU",0,"mpserver51.flightgear.org","2020-05-30T15:20:24",14643.57,1.000000,6.770399682939,49.111007148953,31010.3708,30039.3135,970.2853,242.493372,0.649406,388.021890,3.03
"DLH5965","JH-Lineage1000","LFGU",0,"mpserver51.flightgear.org","2020-05-30T15:20:30",14649.48,1.000000,6.770817445428,49.121562241855,31010.9301,30054.3318,955.8256,242.419088,0.649227,385.846155,4.23
"DLH5965","JH-Lineage1000","LFGU",0,"mpserver51.flightgear.org","2020-05-30T15:20:36",14655.35,1.000000,6.771518744564,49.131985715658,31011.7436,30019.9004,991.0711,242.038894,0.648284,384.629453,5.17
"DLH5965","JH-Lineage1000","LFGU",0,"mpserver51.flightgear.org","2020-05-30T15:20:42",14661.22,1.000000,6.772449643762,49.142408668879,31012.6418,30063.3450,948.5193,242.343825,0.649061,384.885597,5.93
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:20:47",14667.11,1.000000,6.773606384333,49.152854634858,31011.7534,30213.4572,797.5195,242.439035,0.649288,384.782960,6.78
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:20:53",14673.00,1.000000,6.775105805242,49.163258340105,31009.5367,30244.0263,764.7574,242.430027,0.649237,384.249169,8.43
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:20:59",14678.87,1.000000,6.777757266314,49.173527885381,30983.1974,30037.0043,945.5692,242.641966,0.649428,382.740506,15.01
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:21:05",14684.75,1.000000,6.782146306690,49.183455968301,30985.1186,30013.9690,970.6048,242.306315,0.648611,380.628034,21.07
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:21:11",14690.63,1.000000,6.788196517577,49.192949595459,31011.3085,30165.6137,845.1059,242.344334,0.649047,379.292311,27.51
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:21:17",14696.52,1.000000,6.795901404145,49.201961541988,31024.0960,30275.1111,748.3362,242.484106,0.649563,378.158894,33.80
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:21:23",14702.42,1.000000,6.804961361566,49.210342882555,31025.5179,30090.1683,934.6514,242.442597,0.649477,376.989096,39.23
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:21:29",14708.27,1.000000,6.814992174137,49.218145638880,31026.7506,30134.8118,891.1908,242.401627,0.649390,376.181347,43.24
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:21:35",14714.16,1.000000,6.825705896846,49.225569298851,31022.8432,30374.7097,647.3536,242.442630,0.649442,375.765203,45.86
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:21:40",14720.07,1.000000,6.836838666204,49.232774447452,31015.6484,30364.7382,650.1225,242.449999,0.649366,375.499191,47.31
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:21:46",14725.92,1.000000,6.848048870443,49.239796500838,31009.8841,30203.7113,805.3885,242.441201,0.649269,375.361459,47.91
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:21:52",14731.82,1.000000,6.859393221019,49.246828980793,31006.9920,30392.8223,613.3916,242.440943,0.649231,375.328710,48.03
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:21:58",14737.68,1.000000,6.870641643509,49.253802552175,31006.2674,30320.3172,685.1743,242.444858,0.649231,375.341572,47.97
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:22:04",14743.57,1.000000,6.881960330161,49.260834462209,31006.5712,30243.9357,761.8601,242.452269,0.649254,375.360816,47.92
"DLH5965","JH-Lineage1000","EDRJ",0,"mpserver51.flightgear.org","2020-05-30T15:22:10",14749.47,1.000000,6.893301374834,49.267873227051,31007.1769,29958.5268,1047.8734,242.451453,0.649260,375.347143,48.00
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:22:16",14755.36,1.000000,6.904646260956,49.274867126756,31007.7809,29942.8599,1064.1445,242.448212,0.649259,375.299479,48.25
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:22:22",14761.22,1.000000,6.915966358808,49.281750023253,31008.2654,29824.4187,1183.0701,242.445508,0.649259,375.216517,48.71
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:22:27",14767.10,1.000000,6.927568972823,49.288641890494,31008.5171,29721.5420,1286.1998,242.442441,0.649255,375.076779,49.49
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:22:33",14772.99,1.000000,6.939346046534,49.295332259136,31007.2471,29871.6022,1134.8982,242.443827,0.649242,374.756979,51.18
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:22:39",14778.87,1.000000,6.951761414261,49.301408305535,30987.8362,29993.3747,993.7749,242.576211,0.649322,374.120971,56.49
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:22:45",14784.77,1.000000,6.964577596314,49.307226425611,31013.1258,29917.5100,1094.9005,242.236211,0.648798,373.919492,55.82
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:22:51",14790.64,1.000000,6.976818476775,49.313483945809,31010.8795,29880.3666,1129.8207,242.587618,0.649651,375.145914,51.10
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:22:57",14796.51,1.000000,6.987940105505,49.320599525878,30983.7508,29693.9925,1289.1975,242.612026,0.649360,376.274613,43.49
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:23:03",14802.39,1.000000,6.997543712872,49.328678504731,30986.5250,29728.1072,1257.9133,242.280095,0.648564,377.237767,36.29
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:23:09",14808.31,1.000000,7.005817997294,49.337451079686,31038.6373,29704.1568,1333.8195,242.151625,0.648918,378.357784,31.81
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:23:15",14814.17,1.000000,7.013301903890,49.346481001708,31059.2599,29723.2278,1335.2098,242.539946,0.650160,379.481614,29.75
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:23:20",14820.04,1.000000,7.020641039505,49.355594335577,31036.9449,29825.4875,1210.6337,242.546594,0.649886,379.264919,29.86
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:23:26",14825.92,1.000000,7.028254888669,49.364607768376,31016.8091,29980.2853,1035.7498,242.332495,0.649087,378.431637,31.54
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:23:32",14831.81,1.000000,7.036385972792,49.373403123853,31010.9788,29991.3561,1018.8725,242.322626,0.648986,377.839177,33.99
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:23:38",14837.70,1.000000,7.045138448859,49.381923931854,31010.8083,30114.9917,895.0722,242.398083,0.649173,377.354657,36.77
"DLH5965","JH-Lineage1000","EDDR",0,"mpserver51.flightgear.org","2020-05-30T15:23:44",14843.58,1.000000,7.054616085203,49.390106022555,31007.5860,30001.6598,1005.2366,242.458656,0.649284,376.629594,40.44
"DLH5965","JH-Lineage1000","EDRX",0,"mpserver51.flightgear.org","2020-05-30T15:23:50",14849.45,1.000000,7.065267083429,49.397548264611,30981.9697,29828.4459,1152.8952,242.587991,0.649276,375.541218,47.08
"DLH5965","JH-Lineage1000","EDRX",0,"mpserver51.flightgear.org","2020-05-30T15:23:56",14855.34,1.000000,7.076459719541,49.404658484409,31022.0591,30017.7223,1003.6368,242.122015,0.648627,375.208337,46.86
"DLH5965","JH-Lineage1000","EDRX",0,"mpserver51.flightgear.org","2020-05-30T15:24:02",14861.22,1.000000,7.087185442653,49.412117004993,31028.0536,29923.4085,1103.8825,242.585623,0.649869,376.593226,43.25
"DLH5965","JH-Lineage1000","EDRX",0,"mpserver51.flightgear.org","2020-05-30T15:24:07",14867.12,1.000000,7.097209233363,49.420032888272,31016.7737,29743.9944,1272.0220,242.469866,0.649431,376.946253,40.02
"DLH5965","JH-Lineage1000","EDRX",0,"mpserver51.flightgear.org","2020-05-30T15:24:13",14873.01,1.000000,7.106728319600,49.428180324754,31018.1657,29822.3820,1195.0121,242.367970,0.649193,377.061013,38.56
"DLH5965","JH-Lineage1000","EDRX",0,"mpserver51.flightgear.org","2020-05-30T15:24:19",14878.87,1.000000,7.116099515385,49.436351321372,31017.8043,30075.7306,941.2909,242.430139,0.649345,377.113772,38.61
"DLH5965","JH-Lineage1000","EDRX",0,"mpserver51.flightgear.org","2020-05-30T15:24:25",14884.76,1.000000,7.125652136586,49.444484686121,31013.3600,29989.4714,1023.1118,242.430733,0.649288,376.889615,39.55
"DLH5965","JH-Lineage1000","EDRX",0,"mpserver51.flightgear.org","2020-05-30T15:24:31",14890.66,1.000000,7.135479431255,49.452506180799,31010.9523,30088.1291,922.0539,242.413957,0.649215,376.612672,40.76
"DLH5965","JH-Lineage1000","EDRX",0,"mpserver51.flightgear.org","2020-05-30T15:24:37",14896.52,1.000000,7.145497297528,49.460344091441,31011.1280,29999.5604,1010.7972,242.422633,0.649239,376.423881,41.84
"DLH5965","JH-Lineage1000","EDRX",0,"mpserver51.flightgear.org","2020-05-30T15:24:43",14902.41,1.000000,7.155693063045,49.468060443035,31011.5870,30016.1640,994.6498,242.437505,0.649282,376.305745,42.63
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:24:49",14908.29,1.000000,7.166118095636,49.475778555595,31011.5349,30046.0387,964.7219,242.440922,0.649290,376.224647,43.12
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:24:55",14914.19,1.000000,7.176569128827,49.483422254126,31011.3409,30038.5650,972.0018,242.437495,0.649279,376.177054,43.36
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:25:00",14920.07,1.000000,7.187035985054,49.491037084988,31011.2958,29860.4965,1150.0247,242.434403,0.649271,376.157933,43.45
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:25:06",14925.93,1.000000,7.197482290539,49.498625592637,31011.3915,29787.1554,1223.4614,242.432392,0.649267,376.154070,43.46
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:25:12",14931.82,1.000000,7.207959001988,49.506236137610,31011.5473,29576.9373,1433.8342,242.462441,0.649328,376.154773,43.45
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:25:18",14937.71,1.000000,7.218457161765,49.513846137364,31011.2077,29732.5503,1277.8832,242.189276,0.649327,375.585363,43.24
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:25:24",14943.59,1.000000,7.228953395625,49.521390106593,31011.0377,29488.0524,1522.2108,242.326520,0.649670,374.488210,43.31
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:25:30",14949.46,1.000000,7.239467065646,49.528873125737,31011.3615,29493.7390,1516.8499,242.183429,0.649314,372.981693,43.41
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:25:36",14955.33,1.000000,7.249996296173,49.536295637391,31011.9964,29498.5856,1512.6379,242.153473,0.649248,371.655246,43.49
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:25:42",14961.25,1.000000,7.260600468435,49.543704048466,31012.2614,29409.5421,1601.9452,242.159449,0.649266,370.381254,43.55
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:25:47",14967.12,1.000000,7.271170710630,49.551028091220,31012.1657,29043.9113,1967.4783,242.160019,0.649266,369.109439,43.58
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:25:53",14973.00,1.000000,7.281732723462,49.558291199685,31012.0485,29250.2095,1761.0645,242.158433,0.649261,367.841673,43.60
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:25:59",14978.87,1.000000,7.292300753079,49.565512619552,31012.1673,29420.0740,1591.3229,241.899767,0.648613,367.342094,43.70
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:26:05",14984.75,1.000000,7.302886149240,49.572727439200,31012.7263,29536.2237,1475.7290,242.116756,0.649165,367.670214,43.73
"DLH5965","JH-Lineage1000","EDRH",0,"mpserver51.flightgear.org","2020-05-30T15:26:11",14990.62,1.000000,7.313463060233,49.579936545807,31012.1988,29555.4030,1456.0217,242.167698,0.649286,367.743309,43.71
"DLH5965","JH-Lineage1000","ETEK",0,"mpserver51.flightgear.org","2020-05-30T15:26:17",14996.53,1.000000,7.324125521675,49.587211456135,31011.7866,29225.1979,1785.8145,242.160486,0.649262,367.730431,43.68
"DLH5965","JH-Lineage1000","ETEK",0,"mpserver51.flightgear.org","2020-05-30T15:26:23",15002.41,1.000000,7.334707376708,49.594439167003,31011.9387,29319.8212,1691.3443,242.158418,0.649259,367.728586,43.65
"DLH5965","JH-Lineage1000","ETEK",0,"mpserver51.flightgear.org","2020-05-30T15:26:29",15008.27,1.000000,7.345256320222,49.601649219065,31012.1778,29354.6484,1656.7563,242.160466,0.649267,367.733235,43.63
"DLH5965","JH-Lineage1000","ETEK",0,"mpserver51.flightgear.org","2020-05-30T15:26:35",15014.16,1.000000,7.355850211563,49.608891157216,31012.3176,29448.1179,1563.4272,242.160627,0.649270,367.734335,43.63
"DLH5965","JH-Lineage1000","ETEK",0,"mpserver51.flightgear.org","2020-05-30T15:26:40",15020.05,1.000000,7.366476321848,49.616153202233,31012.4144,29483.1005,1528.5417,242.159566,0.649268,367.733272,43.63
"DLH5965","JH-Lineage1000","ETEK",0,"mpserver51.flightgear.org","2020-05-30T15:26:46",15025.92,1.000000,7.377046097617,49.623372851930,31012.5017,29759.7881,1251.9429,242.158781,0.649267,367.732521,43.65
"DLH5965","JH-Lineage1000","ETEK",0,"mpserver51.flightgear.org","2020-05-30T15:26:52",15031.82,1.000000,7.387680429027,49.630631691199,31012.5736,29418.6845,1593.1167,242.158478,0.649268,367.732378,43.66
"DLH5965","JH-Lineage1000","ETEK",0,"mpserver51.flightgear.org","2020-05-30T15:26:58",15037.69,1.000000,7.398274399350,49.637857823966,31012.6273,29506.9981,1504.8573,242.158232,0.649268,367.732210,43.68
"DLH5965","JH-Lineage1000","ETEK",0,"mpserver51.flightgear.org","2020-05-30T15:27:04",15043.58,1.000000,7.408903040696,49.645102557153,31012.6696,29545.8670,1466.0310,242.157978,0.649268,367.731970,43.69
"DLH5965","JH-Lineage1000","ETEK",0,"mpserver51.flightgear.org","2020-05-30T15:27:10",15049.46,1.000000,7.419490982970,49.652314777599,31012.7050,29711.9117,1300.0228,242.157764,0.649268,367.731759,43.70
"DLH5965","JH-Lineage1000","ETEK",0,"mpserver51.flightgear.org","2020-05-30T15:27:16",15055.34,1.000000,7.430143334841,49.659566305675,31012.7355,29688.4968,1323.4681,242.157589,0.649268,367.731581,43.72
"DLH5965","JH-Lineage1000","ETEK",0,"mpserver51.flightgear.org","2020-05-30T15:27:22",15061.22,1.000000,7.440739619454,49.666775272925,31012.7616,29575.2716,1436.7190,242.157439,0.649267,367.731419,43.73
